timestamp,raw_differential,filtered_differential,uncertainty
2025-11-10 03:45:00+00:00,-0.0129999999999999,-0.010884936322073026,0.08303005303113294
2025-11-10 04:00:00+00:00,-0.004999999999999893,-0.007401486631168938,0.08303005303113294
2025-11-10 04:15:00+00:00,-0.010999999999999899,-0.009531542012626754,0.08303005303113294
2025-11-10 04:30:00+00:00,-0.015999999999999792,-0.013360393633709881,0.08303005303113294
2025-11-10 04:45:00+00:00,-0.0129999999999999,-0.013147067095707754,0.08303005303113294
2025-11-10 05:00:00+00:00,-0.01200000000000001,-0.01246808769791849,0.08303005303113294
2025-11-10 05:15:00+00:00,-0.010999999999999899,-0.011599087702395504,0.08303005303113294
2025-11-10 05:30:00+00:00,-0.010999999999999899,-0.011244471822541898,0.08303005303113294
2025-11-10 05:45:00+00:00,-0.0129999999999999,-0.01228361545170953,0.08303005303113294
2025-11-10 06:00:00+00:00,-0.009999999999999787,-0.010931882976786201,0.08303005303113294
2025-11-10 06:15:00+00:00,-0.010999999999999899,-0.010972203247129496,0.08303005303113294
2025-11-10 06:30:00+00:00,-0.0129999999999999,-0.012172509858011282,0.08303005303113294
2025-11-10 06:45:00+00:00,-0.011999999999999789,-0.01207039670356404,0.08303005303113294
2025-11-10 07:00:00+00:00,-0.01399999999999979,-0.01321258000660592,0.08303005303113294
2025-11-10 07:15:00+00:00,-0.014000000000000012,-0.013678674758100882,0.08303005303113294
2025-11-10 07:30:00+00:00,-0.010999999999999899,-0.01209309621528118,0.08303005303113294
2025-11-10 07:45:00+00:00,-0.010999999999999899,-0.011446063611212386,0.08303005303113294
2025-11-10 08:00:00+00:00,-0.01399999999999979,-0.012957806209129936,0.08303005303113294
2025-11-10 08:15:00+00:00,-0.010999999999999899,-0.011798928855017526,0.08303005303113294
2025-11-10 08:30:00+00:00,-0.008999999999999897,-0.0101421687269081,0.08303005303113294
2025-11-10 08:45:00+00:00,-0.010999999999999899,-0.01064994177993016,0.08303005303113294
2025-11-10 09:00:00+00:00,-0.008999999999999897,-0.00967329753626176,0.08303005303113294
2025-11-10 09:15:00+00:00,-0.010000000000000009,-0.009866681378336316,0.08303005303113294
2025-11-10 09:30:00+00:00,-0.010000000000000009,-0.009945596201880668,0.08303005303113294
2025-11-10 09:45:00+00:00,-0.010999999999999899,-0.01056972573933548,0.08303005303113294
2025-11-10 10:00:00+00:00,-0.008000000000000007,-0.009048637006595715,0.08303005303113294
2025-11-10 10:15:00+00:00,-0.01200000000000001,-0.010795626938935071,0.08303005303113294
2025-11-10 10:30:00+00:00,-0.010000000000000009,-0.0103246742789865,0.08303005303113294
2025-11-10 10:45:00+00:00,-0.009999999999999787,-0.010132490973189513,0.08303005303113294
2025-11-10 11:00:00+00:00,-0.006000000000000005,-0.007686360103561042,0.08303005303113294
2025-11-10 11:15:00+00:00,-0.004999999999999893,-0.00609623240119185,0.08303005303113294
2025-11-10 11:30:00+00:00,-0.008999999999999897,-0.007815049358749321,0.08303005303113294
2025-11-10 11:45:00+00:00,-0.010999999999999899,-0.00970030600718502,0.08303005303113294
2025-11-10 12:00:00+00:00,-0.01399999999999979,-0.012245408773050878,0.08303005303113294
2025-11-10 12:15:00+00:00,-0.010999999999999899,-0.0115082183315398,0.08303005303113294
2025-11-10 12:30:00+00:00,-0.008000000000000007,-0.009431610974415285,0.08303005303113294
2025-11-10 12:45:00+00:00,-0.006999999999999895,-0.007992276029454938,0.08303005303113294
2025-11-10 13:00:00+00:00,-0.004999999999999893,-0.0062210685873609955,0.08303005303113294
2025-11-10 13:15:00+00:00,-0.004999999999999893,-0.005498285746489525,0.08303005303113294
2025-11-10 13:30:00+00:00,-0.006999999999999895,-0.006387190190977065,0.08303005303113294
2025-11-10 13:45:00+00:00,-0.004999999999999893,-0.005566075572648904,0.08303005303113294
2025-11-10 14:00:00+00:00,-0.0029999999999998916,-0.00404714747025751,0.08303005303113294
2025-11-10 14:15:00+00:00,-0.0029999999999998916,-0.003427313145471664,0.08303005303113294
2025-11-10 14:30:00+00:00,-0.0029999999999998916,-0.00317437517587465,0.08303005303113294
2025-11-10 14:45:00+00:00,-0.0009999999999998899,-0.00188730491380558,0.08303005303113294
2025-11-10 15:00:00+00:00,2.220446049250313e-16,-0.0007701591438539696,0.08303005303113294
2025-11-10 15:15:00+00:00,-0.0020000000000000018,-0.0014981345229815937,0.08303005303113294
2025-11-10 15:30:00+00:00,0.0,-0.0006113490158149585,0.08303005303113294
2025-11-10 15:45:00+00:00,-0.001000000000000112,-0.000841401828052086,0.08303005303113294
2025-11-10 16:00:00+00:00,0.0,-0.00034335379873685055,0.08303005303113294
2025-11-10 16:15:00+00:00,0.0020000000000000018,0.0010437393861581696,0.08303005303113294
2025-11-10 16:30:00+00:00,-0.0009999999999998899,-0.00016600409165958962,0.08303005303113294
2025-11-10 16:45:00+00:00,-0.0009999999999998899,-0.000659668360927309,0.08303005303113294
2025-11-10 17:00:00+00:00,0.001000000000000112,0.00032273330367375657,0.08303005303113294
2025-11-10 17:15:00+00:00,0.001000000000000112,0.0007236254008624265,0.08303005303113294
2025-11-10 17:30:00+00:00,0.001000000000000112,0.0008872188467811005,0.08303005303113294
2025-11-10 17:45:00+00:00,0.0,0.00036205051046592305,0.08303005303113294
2025-11-10 18:00:00+00:00,-0.0009999999999998899,-0.00044418326506054893,0.08303005303113294
2025-11-10 18:15:00+00:00,-0.0009999999999998899,-0.0007731859131030856,0.08303005303113294
2025-11-10 18:30:00+00:00,2.220446049250313e-16,-0.00031551669076861126,0.08303005303113294
2025-11-10 18:45:00+00:00,2.220446049250313e-16,-0.00012875400400659217,0.08303005303113294
2025-11-10 19:00:00+00:00,2.220446049250313e-16,-5.2541098562238744e-05,0.08303005303113294
2025-11-10 19:15:00+00:00,-0.0009999999999998899,-0.0006133671188843493,0.08303005303113294
2025-11-10 19:30:00+00:00,-0.0009999999999998899,-0.0008422253624584843,0.08303005303113294
2025-11-10 19:45:00+00:00,-0.0009999999999998899,-0.0009356163495987668,0.08303005303113294
2025-11-10 20:00:00+00:00,0.001000000000000112,0.00021012623888583336,0.08303005303113294
2025-11-10 20:15:00+00:00,-0.0009999999999998899,-0.0005061795360790184,0.08303005303113294
2025-11-10 20:30:00+00:00,-0.0019999999999997797,-0.0013904114374155222,0.08303005303113294
2025-11-10 20:45:00+00:00,-0.0029999999999998916,-0.0023431695428493774,0.08303005303113294
2025-11-10 21:00:00+00:00,-0.0039999999999997815,-0.0033238913770336238,0.08303005303113294
2025-11-10 21:15:00+00:00,-0.004999999999999893,-0.004316024468209827,0.08303005303113294
2025-11-10 21:30:00+00:00,-0.0039999999999997815,-0.0041289612145302005,0.08303005303113294
2025-11-10 21:45:00+00:00,0.0040000000000000036,0.000682786250589552,0.08303005303113294
2025-11-10 22:00:00+00:00,0.002000000000000224,0.001462479959598592,0.08303005303113294
2025-11-10 22:15:00+00:00,0.001000000000000112,0.0011887258212113932,0.08303005303113294
2025-11-10 22:30:00+00:00,0.001000000000000112,0.001077014008613145,0.08303005303113294
2025-11-10 22:45:00+00:00,0.001000000000000112,0.0010314273769461012,0.08303005303113294
2025-11-10 23:00:00+00:00,0.001000000000000112,0.0010128246800744608,0.08303005303113294
2025-11-10 23:15:00+00:00,0.0030000000000001137,0.0021890863888041658,0.08303005303113294
2025-11-10 23:30:00+00:00,0.001000000000000112,0.0014852346584121941,0.08303005303113294
2025-11-10 23:45:00+00:00,0.0030000000000001137,0.0023818643876337723,0.08303005303113294
2025-11-11 00:00:00+00:00,0.001000000000000112,0.0015639022533760311,0.08303005303113294
2025-11-11 00:15:00+00:00,0.002000000000000224,0.0018220400610841796,0.08303005303113294
2025-11-11 00:30:00+00:00,0.001000000000000112,0.001335452774497311,0.08303005303113294
2025-11-11 00:45:00+00:00,0.004000000000000226,0.00291266885655811,0.08303005303113294
2025-11-11 01:00:00+00:00,0.0030000000000001137,0.0029643624736136265,0.08303005303113294
2025-11-11 01:15:00+00:00,0.0050000000000001155,0.0041693102460282246,0.08303005303113294
2025-11-11 01:30:00+00:00,0.004000000000000226,0.004069091026666245,0.08303005303113294
2025-11-11 01:45:00+00:00,0.0040000000000000036,0.004028194217879709,0.08303005303113294
2025-11-11 02:00:00+00:00,0.004000000000000226,0.004011505313500372,0.08303005303113294
2025-11-11 02:15:00+00:00,0.0040000000000000036,0.004004695013683484,0.08303005303113294
2025-11-11 02:30:00+00:00,0.004000000000000226,0.004001915910721504,0.08303005303113294
2025-11-11 02:45:00+00:00,0.0040000000000000036,0.004000781832416259,0.08303005303113294
2025-11-11 03:00:00+00:00,0.0050000000000001155,0.0045922455333844885,0.08303005303113294
2025-11-11 03:15:00+00:00,0.0030000000000001137,0.003649753226321206,0.08303005303113294
2025-11-11 03:30:00+00:00,0.004000000000000226,0.0038570735690980898,0.08303005303113294
2025-11-11 03:45:00+00:00,0.0030000000000001137,0.0033497490211402527,0.08303005303113294
2025-11-11 04:00:00+00:00,0.0030000000000001137,0.0031427233112757435,0.08303005303113294
2025-11-11 04:15:00+00:00,0.0040000000000000036,0.003650168091120669,0.08303005303113294
2025-11-11 04:30:00+00:00,0.0040000000000000036,0.003857242864433562,0.08303005303113294
2025-11-11 04:45:00+00:00,0.0020000000000000018,0.002757891617797505,0.08303005303113294
2025-11-11 05:00:00+00:00,0.004000000000000226,0.0034931284705438065,0.08303005303113294
2025-11-11 05:15:00+00:00,0.0030000000000001137,0.0032012326667016514,0.08303005303113294
2025-11-11 05:30:00+00:00,0.004000000000000226,0.0036740442092576464,0.08303005303113294
2025-11-11 05:45:00+00:00,0.004000000000000226,0.003866986075807978,0.08303005303113294
2025-11-11 06:00:00+00:00,0.004000000000000226,0.003945720540848068,0.08303005303113294
2025-11-11 06:15:00+00:00,0.0030000000000001137,0.0033859235022051896,0.08303005303113294
2025-11-11 06:30:00+00:00,0.006000000000000005,0.004933264623652558,0.08303005303113294
2025-11-11 06:45:00+00:00,0.0030000000000001137,0.003788914084048839,0.08303005303113294
2025-11-11 07:00:00+00:00,0.004000000000000226,0.003913861429004312,0.08303005303113294
2025-11-11 07:15:00+00:00,0.0050000000000001155,0.004556775619124469,0.08303005303113294
2025-11-11 07:30:00+00:00,0.006000000000000005,0.00541105835870305,0.08303005303113294
2025-11-11 07:45:00+00:00,-0.0029999999999998916,0.0004323301216779731,0.08303005303113294
2025-11-11 08:00:00+00:00,0.004000000000000226,0.0025441284241125247,0.08303005303113294
2025-11-11 08:15:00+00:00,0.0050000000000001155,0.003997823861705987,0.08303005303113294
2025-11-11 08:30:00+00:00,0.002000000000000224,0.002815258999035028,0.08303005303113294
2025-11-11 08:45:00+00:00,0.001000000000000112,0.0017407591144090102,0.08303005303113294
2025-11-11 09:00:00+00:00,0.004000000000000226,0.003078063638006334,0.08303005303113294
2025-11-11 09:15:00+00:00,0.0050000000000001155,0.004215708679468071,0.08303005303113294
2025-11-11 09:30:00+00:00,0.009000000000000119,0.007047657439761788,0.08303005303113294
2025-11-11 09:45:00+00:00,0.0050000000000001155,0.005835594762233531,0.08303005303113294
2025-11-11 10:00:00+00:00,0.0050000000000001155,0.005340984088995579,0.08303005303113294
2025-11-11 10:15:00+00:00,0.0030000000000001137,0.003955293598066032,0.08303005303113294
2025-11-11 10:30:00+00:00,0.004000000000000226,0.003981756501566786,0.08303005303113294
2025-11-11 16:00:00+00:00,0.018000000000000238,0.012279526147514947,0.08303005303113294
2025-11-11 16:15:00+00:00,0.016000000000000236,0.014481773169771778,0.08303005303113294
2025-11-11 16:30:00+00:00,0.015000000000000124,0.014788525357523778,0.08303005303113294
2025-11-11 16:45:00+00:00,0.02000000000000024,0.017873335241429863,0.08303005303113294
2025-11-11 17:00:00+00:00,0.02100000000000013,0.019724090932014028,0.08303005303113294
2025-11-11 17:45:00+00:00,0.02000000000000024,0.019887408817713025,0.08303005303113294
2025-11-11 18:15:00+00:00,0.019000000000000128,0.019362128032571313,0.08303005303113294
2025-11-11 18:30:00+00:00,0.018000000000000238,0.018555848369657308,0.08303005303113294
2025-11-11 19:15:00+00:00,0.018000000000000016,0.018226826996187266,0.08303005303113294
2025-11-11 19:30:00+00:00,0.019000000000000128,0.01868448857717078,0.08303005303113294
2025-11-11 20:15:00+00:00,0.016000000000000014,0.017095468680845577,0.08303005303113294
2025-11-11 20:30:00+00:00,0.026000000000000023,0.02236629663441419,0.08303005303113294
2025-11-11 20:45:00+00:00,0.018000000000000238,0.01978177000079604,0.08303005303113294
2025-11-11 21:00:00+00:00,0.03500000000000014,0.02878984344213447,0.08303005303113294
2025-11-11 21:15:00+00:00,0.05700000000000016,0.045488182347394754,0.08303005303113294
2025-11-11 21:30:00+00:00,0.06099999999999994,0.05467003809741465,0.08303005303113294
2025-11-11 21:45:00+00:00,0.061000000000000165,0.05841691021738831,0.08303005303113294
2025-11-11 22:30:00+00:00,0.07000000000000006,0.06527324787589658,0.08303005303113294
2025-11-11 22:45:00+00:00,0.07200000000000006,0.0692549906382791,0.08303005303113294
2025-11-11 23:30:00+00:00,0.06600000000000006,0.06732827546036287,0.08303005303113294
2025-11-11 23:45:00+00:00,0.06500000000000017,0.06595010754335083,0.08303005303113294
2025-11-12 00:15:00+00:00,0.06500000000000017,0.06538771372172243,0.08303005303113294
2025-11-12 00:30:00+00:00,0.06300000000000017,0.06397436272339407,0.08303005303113294
2025-11-12 01:00:00+00:00,0.06400000000000028,0.06398953810650478,0.08303005303113294
2025-11-12 01:15:00+00:00,0.06400000000000028,0.06399573077838237,0.08303005303113294
2025-11-12 01:30:00+00:00,0.06300000000000017,0.06340633135545756,0.08303005303113294
2025-11-12 02:00:00+00:00,0.06300000000000017,0.06316581306314169,0.08303005303113294
2025-11-12 02:30:00+00:00,0.062000000000000055,0.06247573743067978,0.08303005303113294
2025-11-12 03:00:00+00:00,0.06400000000000028,0.06337798882056155,0.08303005303113294
2025-11-12 03:15:00+00:00,0.062000000000000055,0.06256232073711095,0.08303005303113294
2025-11-12 03:30:00+00:00,0.062000000000000055,0.06222946819790321,0.08303005303113294
2025-11-12 03:45:00+00:00,0.062000000000000055,0.06209363989334537,0.08303005303113294
2025-11-12 04:00:00+00:00,0.062000000000000055,0.062038211960114116,0.08303005303113294
2025-11-12 04:45:00+00:00,0.06300000000000017,0.06260751977703813,0.08303005303113294
2025-11-12 05:00:00+00:00,0.06300000000000017,0.06283983921713726,0.08303005303113294
2025-11-12 05:15:00+00:00,0.06300000000000017,0.06293464262689824,0.08303005303113294
2025-11-12 05:45:00+00:00,0.06000000000000005,0.06119754992238768,0.08303005303113294
2025-11-12 06:00:00+00:00,0.06000000000000005,0.0604886884022831,0.08303005303113294
2025-11-12 06:15:00+00:00,0.061000000000000165,0.060791347280739025,0.08303005303113294
2025-11-12 06:45:00+00:00,0.058000000000000274,0.05913907488726817,0.08303005303113294
2025-11-12 07:00:00+00:00,0.06000000000000005,0.0596486792659237,0.08303005303113294
2025-11-12 07:15:00+00:00,0.061000000000000165,0.06044856180259195,0.08303005303113294
2025-11-12 07:30:00+00:00,0.061000000000000165,0.060774972678289865,0.08303005303113294
2025-11-12 07:45:00+00:00,0.05400000000000005,0.056764686892604686,0.08303005303113294
2025-11-12 08:00:00+00:00,0.05800000000000005,0.05749590144219734,0.08303005303113294
2025-11-12 08:15:00+00:00,0.05800000000000005,0.057794290731266906,0.08303005303113294
2025-11-12 08:30:00+00:00,0.05700000000000016,0.05732412900803106,0.08303005303113294
2025-11-12 08:45:00+00:00,0.05600000000000005,0.0565403419742713,0.08303005303113294
2025-11-12 09:00:00+00:00,0.05900000000000016,0.05799627871182238,0.08303005303113294
2025-11-12 09:15:00+00:00,0.05600000000000005,0.056814628464295795,0.08303005303113294
2025-11-12 09:30:00+00:00,0.07500000000000018,0.06757903157557864,0.08303005303113294
2025-11-12 09:45:00+00:00,0.07600000000000007,0.07256362584300313,0.08303005303113294
2025-11-12 10:00:00+00:00,0.07300000000000018,0.07282192726533261,0.08303005303113294
2025-11-12 10:15:00+00:00,0.06000000000000005,0.0652322888861219,0.08303005303113294
2025-11-12 10:30:00+00:00,0.04300000000000015,0.0520724081992279,0.08303005303113294
2025-11-12 11:00:00+00:00,0.04600000000000004,0.04847798893842747,0.08303005303113294
2025-11-12 11:30:00+00:00,0.04100000000000015,0.04405156920667202,0.08303005303113294
2025-11-12 11:45:00+00:00,0.04200000000000026,0.04283719105069368,0.08303005303113294
2025-11-12 12:00:00+00:00,0.04400000000000004,0.043525488468602665,0.08303005303113294
2025-11-12 12:15:00+00:00,0.04300000000000015,0.04321443792474865,0.08303005303113294
2025-11-12 12:30:00+00:00,0.04300000000000015,0.0430875064369972,0.08303005303113294
2025-11-12 12:45:00+00:00,0.04400000000000026,0.043627635547328035,0.08303005303113294
2025-11-12 13:45:00+00:00,0.05600000000000005,0.05095116578957718,0.08303005303113294
2025-11-12 14:30:00+00:00,0.03299999999999992,0.04032539526313547,0.08303005303113294
2025-11-12 14:45:00+00:00,0.030999999999999917,0.03480544679316046,0.08303005303113294
2025-11-12 15:00:00+00:00,0.028000000000000025,0.03077712257167633,0.08303005303113294
2025-11-12 15:15:00+00:00,0.029000000000000137,0.029725196648572486,0.08303005303113294
2025-11-12 15:30:00+00:00,0.030000000000000027,0.029887860031351868,0.08303005303113294
2025-11-12 15:45:00+00:00,0.029000000000000137,0.029362312160905454,0.08303005303113294
2025-11-12 16:00:00+00:00,0.030000000000000027,0.02973977648412259,0.08303005303113294
2025-11-12 16:15:00+00:00,0.028999999999999915,0.02930188318776022,0.08303005303113294
2025-11-12 16:30:00+00:00,0.028999999999999915,0.029123190532557058,0.08303005303113294
2025-11-12 16:45:00+00:00,0.026999999999999913,0.02786641781666109,0.08303005303113294
2025-11-12 17:00:00+00:00,0.028000000000000025,0.027945488649342314,0.08303005303113294
2025-11-12 17:15:00+00:00,0.026000000000000023,0.0267939023851393,0.08303005303113294
2025-11-12 17:30:00+00:00,0.025000000000000133,0.025732044045978245,0.08303005303113294
2025-11-12 17:45:00+00:00,0.02300000000000013,0.024114874808003176,0.08303005303113294
2025-11-12 18:00:00+00:00,0.02200000000000002,0.022863024389739996,0.08303005303113294
2025-11-12 18:15:00+00:00,0.02300000000000013,0.022944103881701938,0.08303005303113294
