timestamp,raw_differential,filtered_differential,uncertainty
2025-11-29 01:00:00+00:00,0.08739000000000015,0.08614330740846611,0.08140756385582622
2025-11-29 01:15:00+00:00,0.08207000000000007,0.0836935206119439,0.08140756385582622
2025-11-29 01:30:00+00:00,0.08806999999999993,0.08632564245912577,0.08140756385582622
2025-11-29 01:45:00+00:00,0.08893999999999992,0.0878979810878554,0.08140756385582622
2025-11-29 02:00:00+00:00,0.08442999999999984,0.08581225235990342,0.08140756385582622
2025-11-29 02:15:00+00:00,0.08670999999999976,0.08635217976895336,0.08140756385582622
2025-11-29 02:30:00+00:00,0.07722999999999991,0.08086587753037522,0.08140756385582622
2025-11-29 02:45:00+00:00,0.08044999999999976,0.08061575860226129,0.08140756385582622
2025-11-29 03:00:00+00:00,0.08880999999999999,0.08554397598697758,0.08140756385582622
2025-11-29 03:15:00+00:00,0.08151999999999991,0.08312385831505045,0.08140756385582622
2025-11-29 03:30:00+00:00,0.07923000000000006,0.08078199659650881,0.08140756385582622
2025-11-29 03:45:00+00:00,0.08616999999999984,0.08402247375029667,0.08140756385582622
2025-11-29 04:00:00+00:00,0.09049,0.08791220237223997,0.08140756385582622
2025-11-29 04:15:00+00:00,0.08539,0.08639528811803263,0.08140756385582622
2025-11-29 04:30:00+00:00,0.07500000000000005,0.07954188286899558,0.08140756385582622
2025-11-29 04:45:00+00:00,0.08659000000000007,0.08378079306074541,0.08140756385582622
2025-11-29 05:00:00+00:00,0.08280999999999983,0.08319693434744846,0.08140756385582622
2025-11-29 05:15:00+00:00,0.08561999999999999,0.08465422535140994,0.08140756385582622
2025-11-29 05:30:00+00:00,0.08999999999999983,0.0878693050981729,0.08140756385582622
2025-11-29 05:45:00+00:00,0.08784999999999983,0.08785769453951198,0.08140756385582622
2025-11-29 06:00:00+00:00,0.09556000000000016,0.0924900496081884,0.08140756385582622
2025-11-29 06:15:00+00:00,0.08587999999999983,0.08851460394925265,0.08140756385582622
2025-11-29 06:30:00+00:00,0.07962000000000015,0.08316517138006217,0.08140756385582622
2025-11-29 06:45:00+00:00,0.07770999999999983,0.07988429776078498,0.08140756385582622
2025-11-29 07:00:00+00:00,0.08941999999999983,0.08561930253666883,0.08140756385582622
2025-11-29 07:15:00+00:00,0.08142000000000015,0.08309373918548359,0.08140756385582622
2025-11-29 07:30:00+00:00,0.08457999999999999,0.08398761282537216,0.08140756385582622
2025-11-29 07:45:00+00:00,0.08057999999999967,0.08193819104838897,0.08140756385582622
2025-11-29 08:00:00+00:00,0.08706999999999968,0.08502458658676666,0.08140756385582622
2025-11-29 08:15:00+00:00,0.09146000000000007,0.08889500176268342,0.08140756385582622
2025-11-29 08:30:00+00:00,0.08784999999999983,0.08826651211929341,0.08140756385582622
2025-11-29 08:45:00+00:00,0.08629999999999975,0.08708380358739286,0.08140756385582622
2025-11-29 09:00:00+00:00,0.07736000000000014,0.08123567005569342,0.08140756385582622
2025-11-29 09:15:00+00:00,0.06497000000000006,0.07145309787461898,0.08140756385582622
2025-11-29 09:30:00+00:00,0.08422999999999999,0.07913743961179281,0.08140756385582622
2025-11-29 09:45:00+00:00,0.07521999999999983,0.07678139552408238,0.08140756385582622
2025-11-29 10:00:00+00:00,0.06845000000000008,0.071770690290031,0.08140756385582622
2025-11-29 10:15:00+00:00,0.07745999999999995,0.07519238043299427,0.08140756385582622
2025-11-29 10:30:00+00:00,0.07006999999999979,0.07211165543653757,0.08140756385582622
2025-11-29 10:45:00+00:00,0.07987999999999999,0.0767837280384854,0.08140756385582622
2025-11-29 11:00:00+00:00,0.09014,0.08481651697900885,0.08140756385582622
2025-11-29 11:15:00+00:00,0.08661999999999992,0.08590117581997753,0.08140756385582622
2025-11-29 11:30:00+00:00,0.08219999999999968,0.08367519807114772,0.08140756385582622
2025-11-29 11:45:00+00:00,0.07354999999999975,0.07758565607013986,0.08140756385582622
2025-11-29 12:00:00+00:00,0.06153999999999982,0.06793540568627093,0.08140756385582622
2025-11-29 12:15:00+00:00,0.0750899999999999,0.07223835386244276,0.08140756385582622
2025-11-29 12:30:00+00:00,0.07699999999999992,0.07510212442227178,0.08140756385582622
2025-11-29 12:45:00+00:00,0.08122999999999991,0.0787875788148983,0.08140756385582622
2025-11-29 13:00:00+00:00,0.08526000000000007,0.08268025137082606,0.08140756385582622
2025-11-29 13:15:00+00:00,0.08290999999999991,0.08281842782102458,0.08140756385582622
2025-11-29 13:30:00+00:00,0.08955999999999968,0.08687297437391395,0.08140756385582622
2025-11-29 13:45:00+00:00,0.08729999999999967,0.08712979803971121,0.08140756385582622
2025-11-29 14:00:00+00:00,0.06931999999999974,0.07641854948632915,0.08140756385582622
2025-11-29 14:15:00+00:00,0.07889999999999998,0.07791095457512243,0.08140756385582622
2025-11-29 14:30:00+00:00,0.07622000000000007,0.07689397309637526,0.08140756385582622
2025-11-29 14:45:00+00:00,0.06567000000000005,0.07014360089542829,0.08140756385582622
2025-11-29 15:00:00+00:00,0.09222999999999999,0.08342690202724141,0.08140756385582622
2025-11-29 15:15:00+00:00,0.09032999999999991,0.08757859414692151,0.08140756385582622
2025-11-29 15:30:00+00:00,0.08158999999999983,0.08397690701661387,0.08140756385582622
2025-11-29 15:45:00+00:00,0.0823299999999999,0.08298641681790823,0.08140756385582622
2025-11-29 16:00:00+00:00,0.08606999999999976,0.08484095923465909,0.08140756385582622
2025-11-29 16:15:00+00:00,0.08018999999999991,0.08204375848802507,0.08140756385582622
2025-11-29 16:30:00+00:00,0.07464000000000015,0.07759095687749475,0.08140756385582622
2025-11-29 16:45:00+00:00,0.08221999999999992,0.08037497673773793,0.08140756385582622
2025-11-29 17:00:00+00:00,0.09299999999999993,0.08796797480839486,0.08140756385582622
2025-11-29 17:15:00+00:00,0.08931999999999976,0.08878111585836201,0.08140756385582622
2025-11-29 17:30:00+00:00,0.08419999999999983,0.0860259206281104,0.08140756385582622
2025-11-29 17:45:00+00:00,0.09255999999999977,0.0899556759270631,0.08140756385582622
2025-11-29 18:00:00+00:00,0.09562999999999976,0.09336835334104283,0.08140756385582622
2025-11-29 18:15:00+00:00,0.09441999999999977,0.09400083938772931,0.08140756385582622
2025-11-29 18:30:00+00:00,0.0701599999999999,0.07966237491812504,0.08140756385582622
2025-11-29 18:45:00+00:00,0.08076999999999991,0.08032852775879555,0.08140756385582622
2025-11-29 19:00:00+00:00,0.07964000000000006,0.07991443030839677,0.08140756385582622
2025-11-29 19:15:00+00:00,0.09315999999999999,0.08788064019362717,0.08140756385582622
2025-11-29 19:30:00+00:00,0.08949000000000008,0.08884854858087816,0.08140756385582622
2025-11-29 19:45:00+00:00,0.07170999999999998,0.07854100588529722,0.08140756385582622
2025-11-29 20:00:00+00:00,0.09038999999999993,0.08566728102817908,0.08140756385582622
2025-11-29 20:15:00+00:00,0.08822999999999999,0.08720856295728546,0.08140756385582622
2025-11-29 20:30:00+00:00,0.08974,0.08873103116839569,0.08140756385582622
2025-11-29 20:45:00+00:00,0.07876999999999976,0.08274022316177086,0.08140756385582622
2025-11-29 21:00:00+00:00,0.07806000000000014,0.07992542237294428,0.08140756385582622
2025-11-29 21:15:00+00:00,0.07866999999999999,0.0791703806231109,0.08140756385582622
2025-11-29 21:30:00+00:00,0.0838999999999999,0.08201488950500785,0.08140756385582622
2025-11-29 21:45:00+00:00,0.08696999999999991,0.08499501426571467,0.08140756385582622
2025-11-29 22:00:00+00:00,0.09380999999999992,0.09029656249124278,0.08140756385582622
2025-11-29 22:15:00+00:00,0.08768000000000015,0.08872289775138083,0.08140756385582622
2025-11-29 22:30:00+00:00,0.08896999999999977,0.08887151109315795,0.08140756385582622
2025-11-29 22:45:00+00:00,0.09507,0.09259943407064065,0.08140756385582622
2025-11-29 23:00:00+00:00,0.10390999999999985,0.09940188532127504,0.08140756385582622
2025-11-29 23:15:00+00:00,0.07773999999999998,0.0863738971715119,0.08140756385582622
2025-11-29 23:30:00+00:00,0.07761000000000007,0.08110307485836533,0.08140756385582622
2025-11-29 23:45:00+00:00,0.07330999999999982,0.07641612885162566,0.08140756385582622
2025-11-30 00:00:00+00:00,0.08405000000000007,0.0810073258496156,0.08140756385582622
2025-11-30 00:15:00+00:00,0.07441000000000014,0.07703953257058364,0.08140756385582622
2025-11-30 00:30:00+00:00,0.08398999999999976,0.08121971384117758,0.08140756385582622
2025-11-30 00:45:00+00:00,0.10067999999999977,0.09292360635597793,0.08140756385582622
2025-11-30 01:00:00+00:00,0.09393999999999984,0.09353489037643237,0.08140756385582622
2025-11-30 01:15:00+00:00,0.08318999999999999,0.08731322004460795,0.08140756385582622
2025-11-30 01:30:00+00:00,0.08831999999999984,0.08791872215736185,0.08140756385582622
2025-11-30 01:45:00+00:00,0.08519000000000015,0.08627760184844814,0.08140756385582622
2025-11-30 02:00:00+00:00,0.08502999999999976,0.08552726355350553,0.08140756385582622
2025-11-30 02:15:00+00:00,0.08117999999999992,0.08291271282447256,0.08140756385582622
2025-11-30 02:30:00+00:00,0.08735000000000007,0.08558140596371154,0.08140756385582622
2025-11-30 02:45:00+00:00,0.09728999999999992,0.09262324106221688,0.08140756385582622
2025-11-30 03:00:00+00:00,0.09384000000000008,0.09335502967560175,0.08140756385582622
2025-11-30 03:15:00+00:00,0.08686999999999984,0.08945477406481123,0.08140756385582622
2025-11-30 03:30:00+00:00,0.09592999999999977,0.09334913346610592,0.08140756385582622
2025-11-30 03:45:00+00:00,0.09625999999999985,0.09509979986225135,0.08140756385582622
2025-11-30 04:00:00+00:00,0.07844999999999991,0.08508620261140173,0.08140756385582622
2025-11-30 04:15:00+00:00,0.08489999999999984,0.08497421580236733,0.08140756385582622
2025-11-30 04:30:00+00:00,0.08579999999999968,0.08547086263533943,0.08140756385582622
2025-11-30 04:45:00+00:00,0.09234999999999968,0.08960814425871529,0.08140756385582622
2025-11-30 05:00:00+00:00,0.08811999999999999,0.08871313786937578,0.08140756385582622
2025-11-30 05:15:00+00:00,0.10058000000000002,0.09585015927447041,0.08140756385582622
2025-11-30 05:30:00+00:00,0.10667999999999961,0.10236349061860069,0.08140756385582622
2025-11-30 05:45:00+00:00,0.09476999999999977,0.09779657945979639,0.08140756385582622
2025-11-30 06:00:00+00:00,0.08476999999999991,0.0899620756612052,0.08140756385582622
2025-11-30 06:15:00+00:00,0.09577,0.09345510354581989,0.08140756385582622
2025-11-30 06:30:00+00:00,0.08531999999999976,0.0885624531130365,0.08140756385582622
2025-11-30 06:45:00+00:00,0.08627999999999991,0.08718972993275884,0.08140756385582622
2025-11-30 07:00:00+00:00,0.08341000000000007,0.08491650781737245,0.08140756385582622
2025-11-30 07:15:00+00:00,0.0828599999999999,0.08367967366940883,0.08140756385582622
2025-11-30 07:30:00+00:00,0.08943999999999976,0.08714407494661446,0.08140756385582622
2025-11-30 07:45:00+00:00,0.09121999999999984,0.0895954360588753,0.08140756385582622
2025-11-30 08:00:00+00:00,0.08751000000000014,0.08834120375826246,0.08140756385582622
2025-11-30 08:15:00+00:00,0.07922000000000015,0.08285548851640827,0.08140756385582622
2025-11-30 08:30:00+00:00,0.08729000000000008,0.08552251228656374,0.08140756385582622
2025-11-30 08:45:00+00:00,0.08579999999999999,0.08568940019076669,0.08140756385582622
2025-11-30 09:00:00+00:00,0.07769999999999991,0.08088437932276321,0.08140756385582622
2025-11-30 09:15:00+00:00,0.08440999999999999,0.08300477391087827,0.08140756385582622
2025-11-30 09:30:00+00:00,0.08324999999999999,0.08315225888440238,0.08140756385582622
2025-11-30 09:45:00+00:00,0.09095999999999999,0.08784802553729483,0.08140756385582622
2025-11-30 10:00:00+00:00,0.08922,0.08867316456729171,0.08140756385582622
2025-11-30 10:15:00+00:00,0.10250999999999992,0.09699497614435228,0.08140756385582622
2025-11-30 10:30:00+00:00,0.058660000000000045,0.07393938298969902,0.08140756385582622
2025-11-30 10:45:00+00:00,0.09170999999999999,0.08462706711277942,0.08140756385582622
2025-11-30 11:00:00+00:00,0.07957000000000015,0.08158562314607454,0.08140756385582622
2025-11-30 11:15:00+00:00,0.08447999999999992,0.08332637224499317,0.08140756385582622
2025-11-30 11:30:00+00:00,0.07875999999999983,0.08058004418476879,0.08140756385582622
2025-11-30 11:45:00+00:00,0.07365999999999982,0.07641816019831527,0.08140756385582622
2025-11-30 12:00:00+00:00,0.07833999999999991,0.07757400170475608,0.08140756385582622
2025-11-30 12:15:00+00:00,0.09850999999999993,0.09016542362619034,0.08140756385582622
2025-11-30 12:30:00+00:00,0.09560999999999961,0.09343992514932427,0.08140756385582622
2025-11-30 12:45:00+00:00,0.10615999999999992,0.10109008957226785,0.08140756385582622
2025-11-30 13:00:00+00:00,0.09231999999999983,0.09581554299770666,0.08140756385582622
2025-11-30 13:15:00+00:00,0.08350999999999983,0.08841468817954032,0.08140756385582622
2025-11-30 13:30:00+00:00,0.08372999999999992,0.0855972020197163,0.08140756385582622
2025-11-30 13:45:00+00:00,0.08602000000000007,0.08585148307582875,0.08140756385582622
2025-11-30 14:00:00+00:00,0.08544000000000007,0.08560400708026251,0.08140756385582622
2025-11-30 14:15:00+00:00,0.08676000000000016,0.08629924952274562,0.08140756385582622
2025-11-30 14:30:00+00:00,0.09579999999999984,0.0920132334533114,0.08140756385582622
2025-11-30 14:45:00+00:00,0.09815999999999991,0.09571004933715178,0.08140756385582622
2025-11-30 15:00:00+00:00,0.09222000000000008,0.09361104822380711,0.08140756385582622
2025-11-30 15:15:00+00:00,0.10273999999999993,0.09910142331332857,0.08140756385582622
2025-11-30 15:30:00+00:00,0.09318999999999983,0.09554614861160897,0.08140756385582622
2025-11-30 15:45:00+00:00,0.07546999999999975,0.08347186134040607,0.08140756385582622
2025-11-30 16:00:00+00:00,0.08279999999999992,0.08306778748204718,0.08140756385582622
2025-11-30 16:15:00+00:00,0.08534,0.08443435171773533,0.08140756385582622
2025-11-30 16:30:00+00:00,0.08201999999999976,0.08298230148750321,0.08140756385582622
2025-11-30 16:45:00+00:00,0.09595999999999992,0.09078740708770466,0.08140756385582622
2025-11-30 17:00:00+00:00,0.09724999999999984,0.09467416867975471,0.08140756385582622
2025-11-30 17:15:00+00:00,0.08850999999999977,0.09096688672705618,0.08140756385582622
2025-11-30 17:30:00+00:00,0.09518999999999969,0.09350677043796195,0.08140756385582622
2025-11-30 17:45:00+00:00,0.09006000000000017,0.09143379831412667,0.08140756385582622
2025-11-30 18:00:00+00:00,0.09324999999999985,0.09252610647152867,0.08140756385582622
2025-11-30 18:15:00+00:00,0.09189999999999991,0.09214955071146491,0.08140756385582622
2025-11-30 18:30:00+00:00,0.07356999999999966,0.08097535405651538,0.08140756385582622
2025-11-30 18:45:00+00:00,0.08701999999999999,0.08461075210951347,0.08140756385582622
2025-11-30 19:00:00+00:00,0.08867000000000015,0.08705208316772343,0.08140756385582622
2025-11-30 19:15:00+00:00,0.09859999999999977,0.09399728306210137,0.08140756385582622
2025-11-30 19:30:00+00:00,0.10893000000000001,0.10297818460531291,0.08140756385582622
2025-11-30 19:45:00+00:00,0.09763999999999992,0.09976766969639306,0.08140756385582622
2025-11-30 20:00:00+00:00,0.09215999999999977,0.09519223089307795,0.08140756385582622
2025-11-30 20:15:00+00:00,0.09915999999999985,0.09757854437130534,0.08140756385582622
2025-11-30 20:30:00+00:00,0.09795999999999977,0.09780796112504517,0.08140756385582622
2025-11-30 20:45:00+00:00,0.09634999999999999,0.09693110761122618,0.08140756385582622
2025-11-30 21:00:00+00:00,0.09324999999999985,0.09471719937444134,0.08140756385582622
2025-11-30 21:15:00+00:00,0.09628000000000009,0.0956571059305076,0.08140756385582622
2025-11-30 21:30:00+00:00,0.09802000000000005,0.0970782082713209,0.08140756385582622
2025-11-30 21:45:00+00:00,0.09604999999999975,0.09645981864476776,0.08140756385582622
2025-11-30 22:00:00+00:00,0.10425999999999985,0.10115103867270138,0.08140756385582622
2025-11-30 22:15:00+00:00,0.10337999999999989,0.1024915905834718,0.08140756385582622
2025-11-30 22:30:00+00:00,0.10145000000000001,0.10186515250677089,0.08140756385582622
2025-11-30 22:45:00+00:00,0.10648000000000006,0.1046406347680358,0.08140756385582622
2025-11-30 23:00:00+00:00,0.09643999999999982,0.09970857225390281,0.08140756385582622
2025-11-30 23:15:00+00:00,0.09447000000000012,0.09655796665179057,0.08140756385582622
2025-11-30 23:30:00+00:00,0.09098999999999981,0.09320925519468752,0.08140756385582622
2025-11-30 23:45:00+00:00,0.08869000000000005,0.09049126448201772,0.08140756385582622
2025-12-01 00:00:00+00:00,0.08459999999999988,0.08694811379496889,0.08140756385582622
2025-12-01 00:15:00+00:00,0.08662999999999987,0.08675679237074077,0.08140756385582622
2025-12-01 00:30:00+00:00,0.1043799999999998,0.09735582088324549,0.08140756385582622
2025-12-01 00:45:00+00:00,0.09918000000000005,0.0984529268628798,0.08140756385582622
2025-12-01 01:00:00+00:00,0.1014099999999999,0.10023138304141689,0.08140756385582622
2025-12-01 01:15:00+00:00,0.10399000000000005,0.10249190729725474,0.08140756385582622
2025-12-01 01:30:00+00:00,0.09079999999999992,0.09546010801212221,0.08140756385582622
2025-12-01 01:45:00+00:00,0.08423999999999995,0.0887120603674684,0.08140756385582622
2025-12-01 02:00:00+00:00,0.09382999999999984,0.09179011455780875,0.08140756385582622
2025-12-01 02:15:00+00:00,0.10169999999999993,0.09775016227256497,0.08140756385582622
2025-12-01 02:30:00+00:00,0.10099,0.09969867999824622,0.08140756385582622
2025-12-01 02:45:00+00:00,0.10508999999999974,0.10294115183542477,0.08140756385582622
2025-12-01 03:00:00+00:00,0.08694999999999972,0.09332368163266415,0.08140756385582622
2025-12-01 03:15:00+00:00,0.10205999999999982,0.098577917377806,0.08140756385582622
2025-12-01 03:30:00+00:00,0.11348000000000015,0.10754039469357589,0.08140756385582622
2025-12-01 03:45:00+00:00,0.08695999999999997,0.09516284148392881,0.08140756385582622
2025-12-01 04:00:00+00:00,0.09711,0.09633391028504426,0.08140756385582622
2025-12-01 04:15:00+00:00,0.08608000000000007,0.09016695760751865,0.08140756385582622
2025-12-01 04:30:00+00:00,0.10943999999999979,0.10175823713721506,0.08140756385582622
2025-12-01 04:45:00+00:00,0.07917000000000014,0.0881731183267738,0.08140756385582622
2025-12-01 05:00:00+00:00,0.11067000000000002,0.1017032937246446,0.08140756385582622
2025-12-01 05:15:00+00:00,0.10695999999999967,0.1048648055712081,0.08140756385582622
2025-12-01 05:30:00+00:00,0.07926999999999988,0.08947146289896629,0.08140756385582622
2025-12-01 05:45:00+00:00,0.09724999999999984,0.09414966554253901,0.08140756385582622
2025-12-01 06:00:00+00:00,0.1139299999999999,0.10604604293943418,0.08140756385582622
2025-12-01 06:15:00+00:00,0.1043099999999999,0.10500194421455465,0.08140756385582622
2025-12-01 06:30:00+00:00,0.10579999999999998,0.10548191450160166,0.08140756385582622
2025-12-01 06:45:00+00:00,0.09562999999999984,0.09955673192973709,0.08140756385582622
2025-12-01 07:00:00+00:00,0.09737999999999977,0.09824759205731902,0.08140756385582622
2025-12-01 07:15:00+00:00,0.10104999999999968,0.09993302880146926,0.08140756385582622
2025-12-01 07:30:00+00:00,0.10643999999999966,0.1038464805813125,0.08140756385582622
2025-12-01 07:45:00+00:00,0.09504999999999984,0.0985560618078178,0.08140756385582622
2025-12-01 08:00:00+00:00,0.11143999999999994,0.10630477765597969,0.08140756385582622
2025-12-01 08:15:00+00:00,0.11317999999999995,0.1104397046900967,0.08140756385582622
2025-12-01 08:30:00+00:00,0.09757,0.10269954921854786,0.08140756385582622
2025-12-01 08:45:00+00:00,0.11143999999999994,0.10795627029870743,0.08140756385582622
2025-12-01 09:00:00+00:00,0.1037299999999999,0.10541448787521815,0.08140756385582622
2025-12-01 09:15:00+00:00,0.10659999999999978,0.10612748389029199,0.08140756385582622
2025-12-01 09:30:00+00:00,0.10450999999999974,0.10515468948008136,0.08140756385582622
2025-12-01 09:45:00+00:00,0.09507999999999997,0.09909552458227192,0.08140756385582622
2025-12-01 10:00:00+00:00,0.09633999999999977,0.0974382846388509,0.08140756385582622
2025-12-01 10:15:00+00:00,0.0951499999999999,0.09606205423618339,0.08140756385582622
2025-12-01 10:30:00+00:00,0.10459999999999993,0.10119698384109069,0.08140756385582622
2025-12-01 10:45:00+00:00,0.09547000000000004,0.09775263555334793,0.08140756385582622
2025-12-01 11:00:00+00:00,0.10544000000000009,0.10237600473052348,0.08140756385582622
2025-12-01 11:15:00+00:00,0.09917999999999977,0.10045384924228647,0.08140756385582622
2025-12-01 11:30:00+00:00,0.10520999999999975,0.10331431474614171,0.08140756385582622
2025-12-01 11:45:00+00:00,0.09578999999999989,0.09878900765057014,0.08140756385582622
2025-12-01 12:00:00+00:00,0.10531000000000017,0.10271089209382459,0.08140756385582622
2025-12-01 12:15:00+00:00,0.10181999999999994,0.10217508777813716,0.08140756385582622
2025-12-01 12:30:00+00:00,0.10901999999999981,0.10629178556274839,0.08140756385582622
2025-12-01 12:45:00+00:00,0.09815,0.1013951164013979,0.08140756385582622
2025-12-01 13:00:00+00:00,0.11774,0.11122532954645169,0.08140756385582622
2025-12-01 13:15:00+00:00,0.12183000000000017,0.11760323797648489,0.08140756385582622
2025-12-01 13:30:00+00:00,0.13821999999999995,0.13000266338868768,0.08140756385582622
2025-12-01 13:45:00+00:00,0.1293800000000001,0.12962817838293678,0.08140756385582622
2025-12-01 14:00:00+00:00,0.12698999999999988,0.12804151331661834,0.08140756385582622
2025-12-01 14:15:00+00:00,0.13085999999999992,0.12973662020905938,0.08140756385582622
2025-12-01 14:30:00+00:00,0.13241,0.13134445626393793,0.08140756385582622
2025-12-01 14:45:00+00:00,0.12766,0.12912853406543195,0.08140756385582622
2025-12-01 15:00:00+00:00,0.13804999999999992,0.13449412209021544,0.08140756385582622
2025-12-01 15:15:00+00:00,0.13676000000000002,0.1358568765374699,0.08140756385582622
2025-12-01 15:30:00+00:00,0.13754000000000016,0.13686914819338603,0.08140756385582622
2025-12-01 15:45:00+00:00,0.14061000000000015,0.13911898805191042,0.08140756385582622
2025-12-01 16:00:00+00:00,0.13305999999999993,0.13547496430378728,0.08140756385582622
2025-12-01 16:15:00+00:00,0.13282999999999992,0.1338842180185392,0.08140756385582622
2025-12-01 16:30:00+00:00,0.13576000000000008,0.13501235922432844,0.08140756385582622
2025-12-01 16:45:00+00:00,0.12859999999999994,0.13115580940202246,0.08140756385582622
2025-12-01 17:00:00+00:00,0.12623999999999985,0.128199321280781,0.08140756385582622
2025-12-01 17:15:00+00:00,0.14439999999999978,0.1379428060810079,0.08140756385582622
2025-12-01 17:30:00+00:00,0.13988999999999968,0.1391138961743065,0.08140756385582622
2025-12-01 17:45:00+00:00,0.13785999999999968,0.13835977231769747,0.08140756385582622
2025-12-01 18:00:00+00:00,0.13976999999999967,0.1392079177704599,0.08140756385582622
2025-12-01 18:15:00+00:00,0.13353999999999985,0.13579909326362613,0.08140756385582622
2025-12-01 18:30:00+00:00,0.15676999999999994,0.14841150997617034,0.08140756385582622
2025-12-01 18:45:00+00:00,0.1331799999999999,0.13925090698481138,0.08140756385582622
2025-12-01 19:00:00+00:00,0.13149999999999992,0.134589321769564,0.08140756385582622
2025-12-01 19:15:00+00:00,0.13139999999999985,0.1326711855776576,0.08140756385582622
2025-12-01 19:30:00+00:00,0.11774999999999966,0.12369721927680094,0.08140756385582622
2025-12-01 19:45:00+00:00,0.13546999999999976,0.1307776578202068,0.08140756385582622
2025-12-01 20:00:00+00:00,0.13730999999999985,0.13470636832930355,0.08140756385582622
2025-12-01 20:15:00+00:00,0.12863999999999973,0.1310579059016751,0.08140756385582622
2025-12-01 20:30:00+00:00,0.13527999999999984,0.13359717665601412,0.08140756385582622
2025-12-01 20:45:00+00:00,0.13533999999999985,0.13464535328218602,0.08140756385582622
2025-12-01 21:00:00+00:00,0.13705,0.1360915666878714,0.08140756385582622
2025-12-01 21:15:00+00:00,0.13546999999999976,0.13571774126484018,0.08140756385582622
2025-12-01 21:30:00+00:00,0.1201999999999999,0.12638499176907608,0.08140756385582622
2025-12-01 21:45:00+00:00,0.13574999999999984,0.13201733698951174,0.08140756385582622
2025-12-01 22:00:00+00:00,0.14105,0.13744980165803572,0.08140756385582622
2025-12-01 22:15:00+00:00,0.12743999999999991,0.131429661884962,0.08140756385582622
2025-12-01 22:30:00+00:00,0.1345699999999999,0.13331833810783822,0.08140756385582622
2025-12-01 22:45:00+00:00,0.15044000000000002,0.143615724735412,0.08140756385582622
2025-12-01 23:00:00+00:00,0.13720999999999978,0.13976316505716316,0.08140756385582622
2025-12-01 23:15:00+00:00,0.12955999999999976,0.13362673180200926,0.08140756385582622
2025-12-01 23:30:00+00:00,0.12527000000000008,0.1286007887101401,0.08140756385582622
2025-12-01 23:45:00+00:00,0.13249999999999984,0.13094586983878145,0.08140756385582622
2025-12-02 00:00:00+00:00,0.13236999999999993,0.13180237658271904,0.08140756385582622
2025-12-02 00:15:00+00:00,0.13129999999999975,0.1315002350068906,0.08140756385582622
2025-12-02 00:30:00+00:00,0.1485700000000001,0.14176640956885536,0.08140756385582622
2025-12-02 00:45:00+00:00,0.13856999999999992,0.13984401060093454,0.08140756385582622
2025-12-02 01:00:00+00:00,0.13846999999999984,0.1390176469875585,0.08140756385582622
2025-12-02 01:15:00+00:00,0.13759999999999983,0.1381650393829784,0.08140756385582622
2025-12-02 01:30:00+00:00,0.13682999999999992,0.13736211401415888,0.08140756385582622
2025-12-02 01:45:00+00:00,0.13476000000000016,0.135797138942137,0.08140756385582622
2025-12-02 02:00:00+00:00,0.14246999999999985,0.13981036094463145,0.08140756385582622
2025-12-02 02:15:00+00:00,0.13436999999999977,0.13653839468380538,0.08140756385582622
2025-12-02 02:30:00+00:00,0.13255999999999984,0.13414569072350907,0.08140756385582622
2025-12-02 02:45:00+00:00,0.1456299999999997,0.14105263547662292,0.08140756385582622
2025-12-02 03:00:00+00:00,0.1340699999999998,0.1368531075549135,0.08140756385582622
2025-12-02 03:15:00+00:00,0.14275999999999983,0.14040565728154922,0.08140756385582622
2025-12-02 03:30:00+00:00,0.13491999999999993,0.13710644869477423,0.08140756385582622
2025-12-02 03:45:00+00:00,0.13653,0.13675975833735235,0.08140756385582622
2025-12-02 04:00:00+00:00,0.14117999999999992,0.13941819988784396,0.08140756385582622
2025-12-02 04:15:00+00:00,0.1436,0.14193323685244,0.08140756385582622
2025-12-02 04:30:00+00:00,0.13966,0.1405660565569139,0.08140756385582622
2025-12-02 04:45:00+00:00,0.13752999999999987,0.1387400978160725,0.08140756385582622
2025-12-02 05:00:00+00:00,0.13366000000000017,0.13568480262057878,0.08140756385582622
2025-12-02 05:15:00+00:00,0.13369,0.1344850794886087,0.08140756385582622
2025-12-02 05:30:00+00:00,0.14482,0.14070075369951918,0.08140756385582622
2025-12-02 05:45:00+00:00,0.14165999999999984,0.14127766790850968,0.08140756385582622
2025-12-02 06:00:00+00:00,0.14085999999999974,0.14102647220315434,0.08140756385582622
2025-12-02 06:15:00+00:00,0.13824000000000017,0.1393506196028877,0.08140756385582622
2025-12-02 06:30:00+00:00,0.1326599999999999,0.13532671717665767,0.08140756385582622
2025-12-02 06:45:00+00:00,0.13313999999999984,0.13401157193228683,0.08140756385582622
2025-12-02 07:00:00+00:00,0.1400799999999999,0.13766127313702028,0.08140756385582622
2025-12-02 07:15:00+00:00,0.14714999999999992,0.14336802577160404,0.08140756385582622
2025-12-02 07:30:00+00:00,0.1446299999999998,0.14412700796770583,0.08140756385582622
2025-12-02 07:45:00+00:00,0.14076,0.14210200694619513,0.08140756385582622
2025-12-02 08:00:00+00:00,0.13994999999999996,0.14080773728418639,0.08140756385582622
2025-12-02 08:15:00+00:00,0.14959999999999984,0.14609561933010978,0.08140756385582622
2025-12-02 08:30:00+00:00,0.15701999999999988,0.15266580931126753,0.08140756385582622
